#Turbine    Time(s)    dt(s)    generator power (W)
1 20041.8 0.2 7055269.8
2 20041.8 0.2 5904067.5

0 20042 0.2 6080566.1
1 20042 0.2 7037346.9
2 20042 0.2 5905634.1

0 20042.2 0.2 6067971.1
1 20042.2 0.2 7018219.6
2 20042.2 0.2 5909257.2

0 20042.4 0.2 6056207.9
1 20042.4 0.2 6999704.1
2 20042.4 0.2 5911384

0 20042.6 0.2 6050605.7
1 20042.6 0.2 6986403.7
2 20042.6 0.2 5912935.5

0 20042.8 0.2 6047979.8
1 20042.8 0.2 6974958.4
2 20042.8 0.2 5912618.6

0 20043 0.2 6046396.6
1 20043 0.2 6960937.5
2 20043 0.2 5909662.7

0 20043.2 0.2 6045591.3
1 20043.2 0.2 6948778.9
2 20043.2 0.2 5901704.6

0 20043.4 0.2 6040782.2
1 20043.4 0.2 6939426.1
2 20043.4 0.2 5890198.4

0 20043.6 0.2 6030745.4
1 20043.6 0.2 6930960.8
2 20043.6 0.2 5878087.9

0 20043.8 0.2 6022919.8
1 20043.8 0.2 6921910.5
2 20043.8 0.2 5864161.4

0 20044 0.2 6018789.8
1 20044 0.2 6909938.9
2 20044 0.2 5854231.6

0 20044.2 0.2 6011254.9
1 20044.2 0.2 6897515.2
2 20044.2 0.2 5844939.9

0 20044.4 0.2 5995795.8
1 20044.4 0.2 6881384.8
2 20044.4 0.2 5835956.1

0 20044.6 0.2 5977361.5
1 20044.6 0.2 6861940.9
2 20044.6 0.2 5829980.5

0 20044.8 0.2 5961620.8
1 20044.8 0.2 6846616.5
2 20044.8 0.2 5828541.1

0 20045 0.2 5947983.5
1 20045 0.2 6835112.3
2 20045 0.2 5828241.3

0 20045.2 0.2 5938778.7
1 20045.2 0.2 6824143.2
2 20045.2 0.2 5829227.2

0 20045.4 0.2 5934775.7
1 20045.4 0.2 6814701.6
2 20045.4 0.2 5831476.6

0 20045.6 0.2 5933120.7
1 20045.6 0.2 6803710.8
2 20045.6 0.2 5830996.9

0 20045.8 0.2 5934862.2
1 20045.8 0.2 6789736
2 20045.8 0.2 5828982.5

0 20046 0.2 5938926
1 20046 0.2 6777647.7
2 20046 0.2 5822905.1

0 20046.2 0.2 5942155.1
1 20046.2 0.2 6767662
2 20046.2 0.2 5812068.6

0 20046.4 0.2 5939305
1 20046.4 0.2 6759541.5
2 20046.4 0.2 5799237.4

0 20046.6 0.2 5934838.2
1 20046.6 0.2 6755044.6
2 20046.6 0.2 5787927.1

0 20046.8 0.2 5930123.2
1 20046.8 0.2 6755350.5
2 20046.8 0.2 5779561.1

0 20047 0.2 5921656.2
1 20047 0.2 6754657.3
2 20047 0.2 5772231.1

0 20047.2 0.2 5903631.9
1 20047.2 0.2 6746215.2
2 20047.2 0.2 5764754.6

0 20047.4 0.2 5879660.8
1 20047.4 0.2 6735063.8
2 20047.4 0.2 5759917.6

0 20047.6 0.2 5858216.5
1 20047.6 0.2 6728088.6
2 20047.6 0.2 5756334.5

0 20047.8 0.2 5843204.5
1 20047.8 0.2 6719517.4
